/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_130.03685888_sb_128_dm_99.7_snr_12.39,0.99983346,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_75.96638208_sb_128_dm_99.5_snr_12.41,0.31274903,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_192.987136_sb_128_dm_100.0_snr_12.24,0.9763323,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_90.91579904_sb_128_dm_100.0_snr_12.21,0.12716044,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_174.57741824000001_sb_128_dm_100.1_snr_12.2,0.75308335,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_60.370452480000004_sb_128_dm_100.0_snr_12.13,0.19449712,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_235.57013504_sb_128_dm_99.9_snr_11.92,0.10610736,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_65.42163968_sb_128_dm_100.3_snr_11.85,0.8457497,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_32.65069056_sb_128_dm_99.9_snr_11.79,0.25528684,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_49.76541696_sb_128_dm_100.1_snr_11.67,0.99501,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_234.28857856000002_sb_128_dm_99.8_snr_11.65,0.76140165,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_163.06405376_sb_128_dm_99.7_snr_11.6,0.9749985,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_39.63322368_sb_128_dm_100.2_snr_11.57,0.99750525,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_64.02146304_sb_128_dm_99.9_snr_11.2,0.22708967,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_172.79090688_sb_128_dm_99.9_snr_11.42,0.2683937,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_203.13833472000002_sb_128_dm_99.9_snr_11.13,0.5029576,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_207.84119808_sb_128_dm_100.1_snr_11.06,0.13081999,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.141414141414141_161.38764288000002_sb_128_dm_100.3_snr_10.72,0.3335232,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_106.79156736_sb_128_dm_100.0_snr_14.65,0.8920748,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_146.9038592_sb_128_dm_99.7_snr_13.98,0.99996996,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_176.35540992_sb_128_dm_100.0_snr_13.25,0.12884174,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_182.36243968_sb_128_dm_100.1_snr_12.98,0.9971011,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_145.20385536_sb_128_dm_99.9_snr_12.94,0.9995376,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_65.42163968_sb_128_dm_100.3_snr_12.53,0.93930227,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_192.98844672_sb_128_dm_99.9_snr_12.53,0.98557276,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_90.91579904_sb_128_dm_100.0_snr_12.32,0.105856426,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_174.5764352_sb_128_dm_100.1_snr_12.4,0.99360776,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_130.03784192_sb_128_dm_99.7_snr_12.17,0.9998945,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_32.65560576_sb_128_dm_99.9_snr_12.1,0.99991214,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_268.1454592_sb_128_dm_99.8_snr_11.99,0.86425394,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_235.56325376_sb_128_dm_99.9_snr_12.0,0.6833754,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_163.06372608_sb_128_dm_99.7_snr_11.97,0.9894666,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_258.62537216_sb_128_dm_100.1_snr_11.86,0.52106017,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_234.28759552_sb_128_dm_99.8_snr_11.75,0.61593056,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_172.79090688_sb_128_dm_99.9_snr_11.6,0.14660077,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_254.95732224_sb_128_dm_100.1_snr_11.53,0.14114033,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_39.63322368_sb_128_dm_100.2_snr_11.56,0.9978416,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_64.02080768_sb_128_dm_99.8_snr_11.5,0.5456241,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_49.76345088_sb_128_dm_100.1_snr_11.51,0.9807747,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_207.84119808_sb_128_dm_100.3_snr_11.25,0.15525645,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.191919191919192_161.38731520000002_sb_128_dm_100.1_snr_10.97,0.99995255,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_106.79156736_sb_128_dm_100.0_snr_15.07,0.8858485,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_146.90451456_sb_128_dm_99.7_snr_14.09,0.9999291,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_182.36473344_sb_128_dm_100.1_snr_13.25,0.9997311,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_176.35606528_sb_128_dm_100.0_snr_13.0,0.37683463,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_145.2048384_sb_128_dm_99.9_snr_12.97,0.9984428,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_65.42098432_sb_128_dm_100.3_snr_12.9,0.914044,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_60.36291584_sb_128_dm_100.0_snr_12.76,0.99990463,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_174.57741824000001_sb_128_dm_100.1_snr_12.7,0.7789933,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_130.03685888_sb_128_dm_99.7_snr_12.4,0.9997758,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_235.5707904_sb_128_dm_99.9_snr_12.4,0.33160177,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_75.96834816_sb_128_dm_99.5_snr_12.39,0.12599926,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_32.65724416_sb_128_dm_99.9_snr_12.37,0.9999659,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_192.987136_sb_128_dm_100.0_snr_12.27,0.9583579,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_97.05160704000001_sb_128_dm_99.9_snr_12.2,0.4275369,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_163.06274304000002_sb_128_dm_99.7_snr_12.16,0.9913339,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_90.91579904_sb_128_dm_100.0_snr_12.14,0.10628526,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_254.9547008_sb_128_dm_100.1_snr_12.06,0.26159224,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_268.1454592_sb_128_dm_99.8_snr_11.94,0.88737434,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_49.764106240000004_sb_128_dm_100.1_snr_11.81,0.9986804,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_234.28759552_sb_128_dm_100.0_snr_11.72,0.36158457,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_172.79090688_sb_128_dm_99.9_snr_11.61,0.23161782,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_39.63322368_sb_128_dm_100.2_snr_11.51,0.9975229,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_64.02080768_sb_128_dm_99.9_snr_11.46,0.27653036,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_203.13767936_sb_128_dm_99.8_snr_11.29,0.5834053,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_207.84119808_sb_128_dm_100.1_snr_11.27,0.14086637,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_251.33449216_sb_128_dm_99.8_snr_11.22,0.28239346,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.242424242424242_161.38731520000002_sb_128_dm_100.1_snr_10.87,0.9999361,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_106.79156736_sb_128_dm_100.0_snr_15.05,0.91186947,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_146.90451456_sb_128_dm_99.7_snr_14.22,0.99995434,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_176.35606528_sb_128_dm_100.0_snr_13.54,0.28067377,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_145.20582144_sb_128_dm_99.9_snr_13.06,0.9903713,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_182.36243968_sb_128_dm_100.1_snr_13.25,0.99699044,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_65.42098432_sb_128_dm_100.3_snr_12.85,0.9316178,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_174.5780736_sb_128_dm_100.1_snr_12.82,0.82608443,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_130.03685888_sb_128_dm_99.7_snr_12.7,0.99981457,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_60.36291584_sb_128_dm_100.0_snr_12.65,0.99989617,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_235.5707904_sb_128_dm_99.9_snr_12.61,0.22135426,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_90.91579904_sb_128_dm_100.0_snr_12.56,0.1357559,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_163.05979392_sb_128_dm_99.7_snr_12.36,0.99990237,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_32.65626112_sb_128_dm_99.9_snr_12.46,0.9999808,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_192.987136_sb_128_dm_99.9_snr_12.35,0.2942424,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_254.96813568000002_sb_128_dm_100.1_snr_12.34,0.86184543,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_97.05357312_sb_128_dm_99.9_snr_12.24,0.45033222,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_268.1454592_sb_128_dm_100.0_snr_12.21,0.98998755,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_172.78861312_sb_128_dm_99.9_snr_12.17,0.9658948,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_49.764106240000004_sb_128_dm_100.1_snr_11.92,0.998993,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_207.84218112_sb_128_dm_100.3_snr_11.86,0.17937477,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_39.63322368_sb_128_dm_100.2_snr_11.78,0.9974101,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_234.28759552_sb_128_dm_100.0_snr_11.78,0.6180622,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_64.02146304_sb_128_dm_99.8_snr_11.45,0.5402797,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_203.13669632_sb_128_dm_99.8_snr_11.39,0.90896803,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_251.33449216_sb_128_dm_100.3_snr_11.31,0.33096656,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.292929292929293_161.3856768_sb_128_dm_100.0_snr_11.3,0.99985206,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_106.79156736_sb_128_dm_99.8_snr_15.36,0.9580952,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_146.9038592_sb_128_dm_100.0_snr_14.21,0.9999291,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_176.35639296_sb_128_dm_100.0_snr_13.68,0.18637942,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_182.36473344_sb_128_dm_100.1_snr_13.4,0.9997619,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_65.42032896_sb_128_dm_100.3_snr_13.15,0.98088133,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_174.57709056000002_sb_128_dm_100.1_snr_13.02,0.99160767,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_145.2048384_sb_128_dm_99.9_snr_12.97,0.99784803,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_192.98746368_sb_128_dm_99.9_snr_12.91,0.9941764,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_75.96736512_sb_128_dm_99.5_snr_12.91,0.24197264,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_60.36160512_sb_128_dm_100.0_snr_12.83,0.9997286,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_130.03751424_sb_128_dm_99.7_snr_12.79,0.9999324,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_172.7889408_sb_128_dm_99.9_snr_12.77,0.71335727,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_32.65626112_sb_128_dm_99.9_snr_12.76,0.9999752,1.0
/scratch/adamdong/inj_220513/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343/nsub_128_0_short/J1809-1943_59356_pow_fdp_inj_dm100_snr4.343434343434343_97.05029632_sb_128_dm_99.9_snr_12.75,0.6847577,1.0
